timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 05:59:21,ADAM_lr0.0003,ADAM,2,shakespeare_char,164,train_eval,2.472346544265747,0.0009996212181899629,0.04755592943819397,
2025-09-15 05:59:21,ADAM_lr0.0003,ADAM,2,shakespeare_char,164,val_eval,2.480837345123291,0.0009996212181899629,0.04755592943819397,
2025-09-15 05:59:22,ADAM_lr0.0003,ADAM,2,shakespeare_char,164,train_iter,2.4733238220214844,0.0009996212181899629,0.046224342886417774,2040.5020713806152
2025-09-15 05:59:24,ADAM_lr0.0003,ADAM,2,shakespeare_char,165,train_eval,2.4757909774780273,0.000999609290508938,0.046224342886417774,
2025-09-15 05:59:24,ADAM_lr0.0003,ADAM,2,shakespeare_char,165,val_eval,2.481363534927368,0.000999609290508938,0.046224342886417774,
2025-09-15 05:59:24,ADAM_lr0.0003,ADAM,2,shakespeare_char,165,train_iter,2.498403549194336,0.000999609290508938,0.04516939369356863,1958.4362506866455
2025-09-15 05:59:25,ADAM_lr0.0003,ADAM,2,shakespeare_char,166,train_eval,2.4790585041046143,0.000999597178010517,0.04516939369356863,
2025-09-15 05:59:25,ADAM_lr0.0003,ADAM,2,shakespeare_char,166,val_eval,2.483208417892456,0.000999597178010517,0.04516939369356863,
2025-09-15 05:59:25,ADAM_lr0.0003,ADAM,2,shakespeare_char,166,train_iter,2.510356903076172,0.000999597178010517,0.04512683823953593,1561.4869594573975
2025-09-15 05:59:26,ADAM_lr0.0003,ADAM,2,shakespeare_char,167,train_eval,2.4817211627960205,0.000999584880699679,0.04512683823953593,
2025-09-15 05:59:26,ADAM_lr0.0003,ADAM,2,shakespeare_char,167,val_eval,2.4986650943756104,0.000999584880699679,0.04512683823953593,
2025-09-15 05:59:26,ADAM_lr0.0003,ADAM,2,shakespeare_char,167,train_iter,2.4531121253967285,0.000999584880699679,0.047699577484940414,986.0656261444092
2025-09-15 05:59:27,ADAM_lr0.0003,ADAM,2,shakespeare_char,168,train_eval,2.48060941696167,0.0009995723985814788,0.047699577484940414,
2025-09-15 05:59:27,ADAM_lr0.0003,ADAM,2,shakespeare_char,168,val_eval,2.4989731311798096,0.0009995723985814788,0.047699577484940414,
2025-09-15 05:59:27,ADAM_lr0.0003,ADAM,2,shakespeare_char,168,train_iter,2.5126936435699463,0.0009995723985814788,0.05098189820158699,867.666482925415
2025-09-15 05:59:28,ADAM_lr0.0003,ADAM,2,shakespeare_char,169,train_eval,2.473602771759033,0.0009995597316610474,0.05098189820158699,
2025-09-15 05:59:28,ADAM_lr0.0003,ADAM,2,shakespeare_char,169,val_eval,2.484325647354126,0.0009995597316610474,0.05098189820158699,
2025-09-15 05:59:28,ADAM_lr0.0003,ADAM,2,shakespeare_char,169,train_iter,2.505009651184082,0.0009995597316610474,0.05364852335567495,899.7886180877686
2025-09-15 05:59:29,ADAM_lr0.0003,ADAM,2,shakespeare_char,170,train_eval,2.480131149291992,0.0009995468799435915,0.05364852335567495,
2025-09-15 05:59:29,ADAM_lr0.0003,ADAM,2,shakespeare_char,170,val_eval,2.492577314376831,0.0009995468799435915,0.05364852335567495,
2025-09-15 05:59:29,ADAM_lr0.0003,ADAM,2,shakespeare_char,170,train_iter,2.4939112663269043,0.0009995468799435915,0.05621071795869196,881.3738822937012
2025-09-15 05:59:30,ADAM_lr0.0003,ADAM,2,shakespeare_char,171,train_eval,2.474825143814087,0.0009995338434343943,0.05621071795869196,
2025-09-15 05:59:30,ADAM_lr0.0003,ADAM,2,shakespeare_char,171,val_eval,2.4976508617401123,0.0009995338434343943,0.05621071795869196,
2025-09-15 05:59:30,ADAM_lr0.0003,ADAM,2,shakespeare_char,171,train_iter,2.477316379547119,0.0009995338434343943,0.055919497372759676,1310.8606338500977
2025-09-15 05:59:32,ADAM_lr0.0003,ADAM,2,shakespeare_char,172,train_eval,2.4764068126678467,0.0009995206221388145,0.055919497372759676,
2025-09-15 05:59:32,ADAM_lr0.0003,ADAM,2,shakespeare_char,172,val_eval,2.5071609020233154,0.0009995206221388145,0.055919497372759676,
2025-09-15 05:59:32,ADAM_lr0.0003,ADAM,2,shakespeare_char,172,train_iter,2.519420623779297,0.0009995206221388145,0.05516117343497024,1445.4350471496582
2025-09-15 05:59:34,ADAM_lr0.0003,ADAM,2,shakespeare_char,173,train_eval,2.4756622314453125,0.0009995072160622865,0.05516117343497024,
2025-09-15 05:59:34,ADAM_lr0.0003,ADAM,2,shakespeare_char,173,val_eval,2.5086820125579834,0.0009995072160622865,0.05516117343497024,
2025-09-15 05:59:34,ADAM_lr0.0003,ADAM,2,shakespeare_char,173,train_iter,2.464972972869873,0.0009995072160622865,0.05374722608197833,1703.169822692871
2025-09-15 05:59:35,ADAM_lr0.0003,ADAM,2,shakespeare_char,174,train_eval,2.479442834854126,0.0009994936252103218,0.05374722608197833,
2025-09-15 05:59:35,ADAM_lr0.0003,ADAM,2,shakespeare_char,174,val_eval,2.5153322219848633,0.0009994936252103218,0.05374722608197833,
2025-09-15 05:59:35,ADAM_lr0.0003,ADAM,2,shakespeare_char,174,train_iter,2.4609487056732178,0.0009994936252103218,0.052117547071587764,1865.5836582183838
2025-09-15 05:59:37,ADAM_lr0.0003,ADAM,2,shakespeare_char,175,train_eval,2.4805874824523926,0.0009994798495885063,0.052117547071587764,
2025-09-15 05:59:37,ADAM_lr0.0003,ADAM,2,shakespeare_char,175,val_eval,2.5149457454681396,0.0009994798495885063,0.052117547071587764,
2025-09-15 05:59:37,ADAM_lr0.0003,ADAM,2,shakespeare_char,175,train_iter,2.5014359951019287,0.0009994798495885063,0.05079327399051733,1797.2283363342285
2025-09-15 05:59:39,ADAM_lr0.0003,ADAM,2,shakespeare_char,176,train_eval,2.478114366531372,0.000999465889202503,0.05079327399051733,
2025-09-15 05:59:39,ADAM_lr0.0003,ADAM,2,shakespeare_char,176,val_eval,2.5063581466674805,0.000999465889202503,0.05079327399051733,
2025-09-15 05:59:39,ADAM_lr0.0003,ADAM,2,shakespeare_char,176,train_iter,2.4835710525512695,0.000999465889202503,0.050210184387849466,1553.8973808288574
2025-09-15 05:59:41,ADAM_lr0.0003,ADAM,2,shakespeare_char,177,train_eval,2.4782471656799316,0.0009994517440580508,0.050210184387849466,
2025-09-15 05:59:41,ADAM_lr0.0003,ADAM,2,shakespeare_char,177,val_eval,2.498567581176758,0.0009994517440580508,0.050210184387849466,
2025-09-15 05:59:41,ADAM_lr0.0003,ADAM,2,shakespeare_char,177,train_iter,2.519047498703003,0.0009994517440580508,0.04832600277107621,2227.3049354553223
2025-09-15 05:59:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,178,train_eval,2.4751436710357666,0.0009994374141609635,0.04832600277107621,
2025-09-15 05:59:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,178,val_eval,2.4924874305725098,0.0009994374141609635,0.04832600277107621,
2025-09-15 05:59:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,178,train_iter,2.5036821365356445,0.0009994374141609635,0.05070693998474369,968.552827835083
2025-09-15 05:59:43,ADAM_lr0.0003,ADAM,2,shakespeare_char,179,train_eval,2.4722609519958496,0.0009994228995171322,0.05070693998474369,
2025-09-15 05:59:43,ADAM_lr0.0003,ADAM,2,shakespeare_char,179,val_eval,2.4919075965881348,0.0009994228995171322,0.05070693998474369,
2025-09-15 05:59:43,ADAM_lr0.0003,ADAM,2,shakespeare_char,179,train_iter,2.46222186088562,0.0009994228995171322,0.053451770928318196,893.9504623413086
2025-09-15 05:59:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,180,train_eval,2.4881632328033447,0.000999408200132523,0.053451770928318196,
2025-09-15 05:59:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,180,val_eval,2.524413585662842,0.000999408200132523,0.053451770928318196,
2025-09-15 05:59:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,180,train_iter,2.488983631134033,0.000999408200132523,0.053084105040069406,1403.6517143249512
2025-09-15 05:59:46,ADAM_lr0.0003,ADAM,2,shakespeare_char,181,train_eval,2.484475612640381,0.0009993933160131784,0.053084105040069406,
2025-09-15 05:59:46,ADAM_lr0.0003,ADAM,2,shakespeare_char,181,val_eval,2.5340540409088135,0.0009993933160131784,0.053084105040069406,
2025-09-15 05:59:46,ADAM_lr0.0003,ADAM,2,shakespeare_char,181,train_iter,2.5083279609680176,0.0009993933160131784,0.05147767684801739,1887.2840404510498
2025-09-15 05:59:47,ADAM_lr0.0003,ADAM,2,shakespeare_char,182,train_eval,2.4913759231567383,0.0009993782471652167,0.05147767684801739,
2025-09-15 05:59:47,ADAM_lr0.0003,ADAM,2,shakespeare_char,182,val_eval,2.515451431274414,0.0009993782471652167,0.05147767684801739,
2025-09-15 05:59:47,ADAM_lr0.0003,ADAM,2,shakespeare_char,182,train_iter,2.4883980751037598,0.0009993782471652167,0.05408769195242249,900.604248046875
2025-09-15 05:59:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,183,train_eval,2.4884674549102783,0.0009993629935948318,0.05408769195242249,
2025-09-15 05:59:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,183,val_eval,2.5163376331329346,0.0009993629935948318,0.05408769195242249,
2025-09-15 05:59:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,183,train_iter,2.5047097206115723,0.0009993629935948318,0.0566625151477325,875.131368637085
2025-09-15 05:59:50,ADAM_lr0.0003,ADAM,2,shakespeare_char,184,train_eval,2.4832842350006104,0.0009993475553082944,0.0566625151477325,
2025-09-15 05:59:50,ADAM_lr0.0003,ADAM,2,shakespeare_char,184,val_eval,2.501373052597046,0.0009993475553082944,0.0566625151477325,
2025-09-15 05:59:50,ADAM_lr0.0003,ADAM,2,shakespeare_char,184,train_iter,2.5211496353149414,0.0009993475553082944,0.05422430245826391,2164.376735687256
2025-09-15 05:59:52,ADAM_lr0.0003,ADAM,2,shakespeare_char,185,train_eval,2.4750418663024902,0.0009993319323119503,0.05422430245826391,
2025-09-15 05:59:52,ADAM_lr0.0003,ADAM,2,shakespeare_char,185,val_eval,2.490417242050171,0.0009993319323119503,0.05422430245826391,
2025-09-15 05:59:52,ADAM_lr0.0003,ADAM,2,shakespeare_char,185,train_iter,2.5124759674072266,0.0009993319323119503,0.05239921371027442,1942.1820640563965
2025-09-15 05:59:54,ADAM_lr0.0003,ADAM,2,shakespeare_char,186,train_eval,2.4630234241485596,0.0009993161246122217,0.05239921371027442,
2025-09-15 05:59:54,ADAM_lr0.0003,ADAM,2,shakespeare_char,186,val_eval,2.4817070960998535,0.0009993161246122217,0.05239921371027442,
2025-09-15 05:59:54,ADAM_lr0.0003,ADAM,2,shakespeare_char,186,train_iter,2.438876152038574,0.0009993161246122217,0.05120493633521577,1726.9666194915771
2025-09-15 05:59:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,187,train_eval,2.4709856510162354,0.0009993001322156061,0.05120493633521577,
2025-09-15 05:59:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,187,val_eval,2.488889694213867,0.0009993001322156061,0.05120493633521577,
2025-09-15 05:59:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,187,train_iter,2.4808349609375,0.0009993001322156061,0.051967450851616206,1187.605381011963
2025-09-15 05:59:56,ADAM_lr0.0003,ADAM,2,shakespeare_char,188,train_eval,2.4744205474853516,0.000999283955128678,0.051967450851616206,
2025-09-15 05:59:56,ADAM_lr0.0003,ADAM,2,shakespeare_char,188,val_eval,2.4969420433044434,0.000999283955128678,0.051967450851616206,
2025-09-15 05:59:56,ADAM_lr0.0003,ADAM,2,shakespeare_char,188,train_iter,2.481524705886841,0.000999283955128678,0.05166832150828697,1426.5496730804443
2025-09-15 05:59:58,ADAM_lr0.0003,ADAM,2,shakespeare_char,189,train_eval,2.4725193977355957,0.000999267593358087,0.05166832150828697,
2025-09-15 05:59:58,ADAM_lr0.0003,ADAM,2,shakespeare_char,189,val_eval,2.4969642162323,0.000999267593358087,0.05166832150828697,
2025-09-15 05:59:58,ADAM_lr0.0003,ADAM,2,shakespeare_char,189,train_iter,2.5262610912323,0.000999267593358087,0.05183096737827078,1310.9524250030518
2025-09-15 05:59:59,ADAM_lr0.0003,ADAM,2,shakespeare_char,190,train_eval,2.4716901779174805,0.0009992510469105584,0.05183096737827078,
2025-09-15 05:59:59,ADAM_lr0.0003,ADAM,2,shakespeare_char,190,val_eval,2.4946630001068115,0.0009992510469105584,0.05183096737827078,
2025-09-15 05:59:59,ADAM_lr0.0003,ADAM,2,shakespeare_char,190,train_iter,2.4489245414733887,0.0009992510469105584,0.052059735279925676,1290.9953594207764
2025-09-15 06:00:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,191,train_eval,2.46604585647583,0.000999234315792894,0.052059735279925676,
2025-09-15 06:00:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,191,val_eval,2.495980739593506,0.000999234315792894,0.052059735279925676,
2025-09-15 06:00:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,191,train_iter,2.480856418609619,0.000999234315792894,0.05231587031712566,1279.1199684143066
2025-09-15 06:00:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,192,train_eval,2.4655823707580566,0.0009992174000119718,0.05231587031712566,
2025-09-15 06:00:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,192,val_eval,2.491330623626709,0.0009992174000119718,0.05231587031712566,
2025-09-15 06:00:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,192,train_iter,2.4797916412353516,0.0009992174000119718,0.05423494627646686,977.0691394805908
2025-09-15 06:00:02,ADAM_lr0.0003,ADAM,2,shakespeare_char,193,train_eval,2.463728666305542,0.0009992002995747448,0.05423494627646686,
2025-09-15 06:00:02,ADAM_lr0.0003,ADAM,2,shakespeare_char,193,val_eval,2.4918065071105957,0.0009992002995747448,0.05423494627646686,
2025-09-15 06:00:02,ADAM_lr0.0003,ADAM,2,shakespeare_char,193,train_iter,2.4556446075439453,0.0009992002995747448,0.055259508697195765,1083.5344791412354
2025-09-15 06:00:03,ADAM_lr0.0003,ADAM,2,shakespeare_char,194,train_eval,2.466557264328003,0.0009991830144882423,0.055259508697195765,
2025-09-15 06:00:03,ADAM_lr0.0003,ADAM,2,shakespeare_char,194,val_eval,2.4826462268829346,0.0009991830144882423,0.055259508697195765,
2025-09-15 06:00:03,ADAM_lr0.0003,ADAM,2,shakespeare_char,194,train_iter,2.4571144580841064,0.0009991830144882423,0.05707027743181534,952.2910118103027
2025-09-15 06:00:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,195,train_eval,2.4663403034210205,0.0009991655447595697,0.05707027743181534,
2025-09-15 06:00:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,195,val_eval,2.4773221015930176,0.0009991655447595697,0.05707027743181534,
2025-09-15 06:00:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,195,train_iter,2.4467360973358154,0.0009991655447595697,0.054895424972807,1978.0139923095703
2025-09-15 06:00:07,ADAM_lr0.0003,ADAM,2,shakespeare_char,196,train_eval,2.4748880863189697,0.0009991478903959082,0.054895424972807,
2025-09-15 06:00:07,ADAM_lr0.0003,ADAM,2,shakespeare_char,196,val_eval,2.4805500507354736,0.0009991478903959082,0.054895424972807,
2025-09-15 06:00:07,ADAM_lr0.0003,ADAM,2,shakespeare_char,196,train_iter,2.482428550720215,0.0009991478903959082,0.054157796221068144,1470.290184020996
2025-09-15 06:00:08,ADAM_lr0.0003,ADAM,2,shakespeare_char,197,train_eval,2.4675910472869873,0.0009991300514045147,0.054157796221068144,
2025-09-15 06:00:08,ADAM_lr0.0003,ADAM,2,shakespeare_char,197,val_eval,2.481656551361084,0.0009991300514045147,0.054157796221068144,
2025-09-15 06:00:08,ADAM_lr0.0003,ADAM,2,shakespeare_char,197,train_iter,2.5049667358398438,0.0009991300514045147,0.05366518543195929,1419.1453456878662
2025-09-15 06:00:10,ADAM_lr0.0003,ADAM,2,shakespeare_char,198,train_eval,2.4607584476470947,0.0009991120277927223,0.05366518543195929,
2025-09-15 06:00:10,ADAM_lr0.0003,ADAM,2,shakespeare_char,198,val_eval,2.475749969482422,0.0009991120277927223,0.05366518543195929,
2025-09-15 06:00:10,ADAM_lr0.0003,ADAM,2,shakespeare_char,198,train_iter,2.490349292755127,0.0009991120277927223,0.05164035748874033,2090.7657146453857
2025-09-15 06:00:12,ADAM_lr0.0003,ADAM,2,shakespeare_char,199,train_eval,2.4570465087890625,0.0009990938195679395,0.05164035748874033,
2025-09-15 06:00:12,ADAM_lr0.0003,ADAM,2,shakespeare_char,199,val_eval,2.4880340099334717,0.0009990938195679395,0.05164035748874033,
2025-09-15 06:00:12,ADAM_lr0.0003,ADAM,2,shakespeare_char,199,train_iter,2.486104726791382,0.0009990938195679395,0.051910943266779995,1285.5894565582275
2025-09-15 06:00:12,ADAM_lr0.0003,ADAM,2,shakespeare_char,200,train_eval,2.462320566177368,0.0009990754267376514,0.051910943266779995,
2025-09-15 06:00:12,ADAM_lr0.0003,ADAM,2,shakespeare_char,200,val_eval,2.4953508377075195,0.0009990754267376514,0.051910943266779995,
2025-09-15 06:00:14,ADAM_lr0.0003,ADAM,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,259158.47635269165
2025-09-15 06:00:17,ADAM_lr0.0003,ADAM,2,shakespeare_char,1,train_eval,4.083425998687744,1.9801980198019803e-05,,
2025-09-15 06:00:17,ADAM_lr0.0003,ADAM,2,shakespeare_char,1,val_eval,4.0874128341674805,1.9801980198019803e-05,,
2025-09-15 06:00:17,ADAM_lr0.0003,ADAM,2,shakespeare_char,1,train_iter,4.133230686187744,1.9801980198019803e-05,,3582.334280014038
2025-09-15 06:00:20,ADAM_lr0.0003,ADAM,2,shakespeare_char,2,train_eval,3.81770658493042,2.9702970297029702e-05,,
2025-09-15 06:00:20,ADAM_lr0.0003,ADAM,2,shakespeare_char,2,val_eval,3.8277041912078857,2.9702970297029702e-05,,
2025-09-15 06:00:20,ADAM_lr0.0003,ADAM,2,shakespeare_char,2,train_iter,3.9058585166931152,2.9702970297029702e-05,,3081.294298171997
2025-09-15 06:00:23,ADAM_lr0.0003,ADAM,2,shakespeare_char,3,train_eval,3.633162260055542,3.9603960396039605e-05,,
2025-09-15 06:00:23,ADAM_lr0.0003,ADAM,2,shakespeare_char,3,val_eval,3.6512153148651123,3.9603960396039605e-05,,
2025-09-15 06:00:24,ADAM_lr0.0003,ADAM,2,shakespeare_char,3,train_iter,3.692082405090332,3.9603960396039605e-05,,3057.70206451416
2025-09-15 06:00:26,ADAM_lr0.0003,ADAM,2,shakespeare_char,4,train_eval,3.497483015060425,4.950495049504951e-05,,
2025-09-15 06:00:26,ADAM_lr0.0003,ADAM,2,shakespeare_char,4,val_eval,3.522456645965576,4.950495049504951e-05,,
2025-09-15 06:00:27,ADAM_lr0.0003,ADAM,2,shakespeare_char,4,train_iter,3.5246334075927734,4.950495049504951e-05,,3008.8417530059814
2025-09-15 06:00:28,ADAM_lr0.0003,ADAM,2,shakespeare_char,5,train_eval,3.3958194255828857,5.9405940594059404e-05,,
2025-09-15 06:00:28,ADAM_lr0.0003,ADAM,2,shakespeare_char,5,val_eval,3.427703619003296,5.9405940594059404e-05,,
2025-09-15 06:00:28,ADAM_lr0.0003,ADAM,2,shakespeare_char,5,train_iter,3.4788882732391357,5.9405940594059404e-05,0.036006118874484336,1940.418004989624
2025-09-15 06:00:31,ADAM_lr0.0003,ADAM,2,shakespeare_char,6,train_eval,3.3376243114471436,6.930693069306931e-05,0.036006118874484336,
2025-09-15 06:00:31,ADAM_lr0.0003,ADAM,2,shakespeare_char,6,val_eval,3.3698601722717285,6.930693069306931e-05,0.036006118874484336,
2025-09-15 06:00:32,ADAM_lr0.0003,ADAM,2,shakespeare_char,6,train_iter,3.3857741355895996,6.930693069306931e-05,0.0345117433448879,3317.145347595215
2025-09-15 06:00:35,ADAM_lr0.0003,ADAM,2,shakespeare_char,7,train_eval,3.2869131565093994,7.920792079207921e-05,0.0345117433448879,
2025-09-15 06:00:35,ADAM_lr0.0003,ADAM,2,shakespeare_char,7,val_eval,3.3185431957244873,7.920792079207921e-05,0.0345117433448879,
2025-09-15 06:00:35,ADAM_lr0.0003,ADAM,2,shakespeare_char,7,train_iter,3.311788558959961,7.920792079207921e-05,0.03296729866993411,3664.2279624938965
2025-09-15 06:00:37,ADAM_lr0.0003,ADAM,2,shakespeare_char,8,train_eval,3.251723051071167,8.910891089108912e-05,0.03296729866993411,
2025-09-15 06:00:37,ADAM_lr0.0003,ADAM,2,shakespeare_char,8,val_eval,3.27596378326416,8.910891089108912e-05,0.03296729866993411,
2025-09-15 06:00:38,ADAM_lr0.0003,ADAM,2,shakespeare_char,8,train_iter,3.332850456237793,8.910891089108912e-05,0.03235984174888042,2597.9855060577393
2025-09-15 06:00:40,ADAM_lr0.0003,ADAM,2,shakespeare_char,9,train_eval,3.1912107467651367,9.900990099009902e-05,0.03235984174888042,
2025-09-15 06:00:40,ADAM_lr0.0003,ADAM,2,shakespeare_char,9,val_eval,3.2213571071624756,9.900990099009902e-05,0.03235984174888042,
2025-09-15 06:00:41,ADAM_lr0.0003,ADAM,2,shakespeare_char,9,train_iter,3.2230215072631836,9.900990099009902e-05,0.03187646394824239,2538.2096767425537
2025-09-15 06:00:43,ADAM_lr0.0003,ADAM,2,shakespeare_char,10,train_eval,3.1070847511291504,0.0001089108910891089,0.03187646394824239,
2025-09-15 06:00:43,ADAM_lr0.0003,ADAM,2,shakespeare_char,10,val_eval,3.1386585235595703,0.0001089108910891089,0.03187646394824239,
2025-09-15 06:00:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,10,train_iter,3.127316474914551,0.0001089108910891089,0.030902607098798524,3155.987501144409
2025-09-15 06:00:46,ADAM_lr0.0003,ADAM,2,shakespeare_char,11,train_eval,3.0855705738067627,0.00011881188118811881,0.030902607098798524,
2025-09-15 06:00:46,ADAM_lr0.0003,ADAM,2,shakespeare_char,11,val_eval,3.105131149291992,0.00011881188118811881,0.030902607098798524,
2025-09-15 06:00:47,ADAM_lr0.0003,ADAM,2,shakespeare_char,11,train_iter,3.1262950897216797,0.00011881188118811881,0.03005073420842729,3121.305465698242
2025-09-15 06:00:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,12,train_eval,3.044563055038452,0.00012871287128712872,0.03005073420842729,
2025-09-15 06:00:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,12,val_eval,3.0593907833099365,0.00012871287128712872,0.03005073420842729,
2025-09-15 06:00:49,ADAM_lr0.0003,ADAM,2,shakespeare_char,12,train_iter,3.0750224590301514,0.00012871287128712872,0.030733932947845516,1894.2995071411133
2025-09-15 06:00:51,ADAM_lr0.0003,ADAM,2,shakespeare_char,13,train_eval,2.9474291801452637,0.00013861386138613863,0.030733932947845516,
2025-09-15 06:00:51,ADAM_lr0.0003,ADAM,2,shakespeare_char,13,val_eval,2.9775350093841553,0.00013861386138613863,0.030733932947845516,
2025-09-15 06:00:52,ADAM_lr0.0003,ADAM,2,shakespeare_char,13,train_iter,3.0333964824676514,0.00013861386138613863,0.029766778584460234,3317.14129447937
2025-09-15 06:00:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,14,train_eval,2.9097025394439697,0.0001485148514851485,0.029766778584460234,
2025-09-15 06:00:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,14,val_eval,2.9290988445281982,0.0001485148514851485,0.029766778584460234,
2025-09-15 06:00:56,ADAM_lr0.0003,ADAM,2,shakespeare_char,14,train_iter,2.9924187660217285,0.0001485148514851485,0.02866568152779552,3725.0819206237793
2025-09-15 06:00:58,ADAM_lr0.0003,ADAM,2,shakespeare_char,15,train_eval,2.8822526931762695,0.00015841584158415842,0.02866568152779552,
2025-09-15 06:00:58,ADAM_lr0.0003,ADAM,2,shakespeare_char,15,val_eval,2.899953842163086,0.00015841584158415842,0.02866568152779552,
2025-09-15 06:00:58,ADAM_lr0.0003,ADAM,2,shakespeare_char,15,train_iter,2.8895320892333984,0.00015841584158415842,0.028577353829083597,2514.7902965545654
2025-09-15 06:01:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,16,train_eval,2.8401994705200195,0.00016831683168316833,0.028577353829083597,
2025-09-15 06:01:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,16,val_eval,2.8640358448028564,0.00016831683168316833,0.028577353829083597,
2025-09-15 06:01:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,16,train_iter,2.9124679565429688,0.00016831683168316833,0.028635737212292355,2395.8873748779297
2025-09-15 06:01:04,ADAM_lr0.0003,ADAM,2,shakespeare_char,17,train_eval,2.817797899246216,0.00017821782178217824,0.028635737212292355,
2025-09-15 06:01:04,ADAM_lr0.0003,ADAM,2,shakespeare_char,17,val_eval,2.8339364528656006,0.00017821782178217824,0.028635737212292355,
2025-09-15 06:01:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,17,train_iter,2.870638608932495,0.00017821782178217824,0.027623225618301085,3774.423360824585
2025-09-15 06:01:07,ADAM_lr0.0003,ADAM,2,shakespeare_char,18,train_eval,2.788577079772949,0.00018811881188118812,0.027623225618301085,
2025-09-15 06:01:07,ADAM_lr0.0003,ADAM,2,shakespeare_char,18,val_eval,2.8053574562072754,0.00018811881188118812,0.027623225618301085,
2025-09-15 06:01:08,ADAM_lr0.0003,ADAM,2,shakespeare_char,18,train_iter,2.825090169906616,0.00018811881188118812,0.02682529571808435,3556.6678047180176
2025-09-15 06:01:10,ADAM_lr0.0003,ADAM,2,shakespeare_char,19,train_eval,2.768475294113159,0.00019801980198019803,0.02682529571808435,
2025-09-15 06:01:10,ADAM_lr0.0003,ADAM,2,shakespeare_char,19,val_eval,2.780036687850952,0.00019801980198019803,0.02682529571808435,
2025-09-15 06:01:11,ADAM_lr0.0003,ADAM,2,shakespeare_char,19,train_iter,2.7816996574401855,0.00019801980198019803,0.026967414155357052,2473.47354888916
2025-09-15 06:01:13,ADAM_lr0.0003,ADAM,2,shakespeare_char,20,train_eval,2.7442102432250977,0.00020792079207920794,0.026967414155357052,
2025-09-15 06:01:13,ADAM_lr0.0003,ADAM,2,shakespeare_char,20,val_eval,2.7473907470703125,0.00020792079207920794,0.026967414155357052,
2025-09-15 06:01:14,ADAM_lr0.0003,ADAM,2,shakespeare_char,20,train_iter,2.8149514198303223,0.00020792079207920794,0.02653967791658974,3079.1873931884766
2025-09-15 06:01:15,ADAM_lr0.0003,ADAM,2,shakespeare_char,21,train_eval,2.7257578372955322,0.0002178217821782178,0.02653967791658974,
2025-09-15 06:01:15,ADAM_lr0.0003,ADAM,2,shakespeare_char,21,val_eval,2.726930618286133,0.0002178217821782178,0.02653967791658974,
2025-09-15 06:01:16,ADAM_lr0.0003,ADAM,2,shakespeare_char,21,train_iter,2.7930798530578613,0.0002178217821782178,0.02688456487115468,2329.786777496338
2025-09-15 06:01:19,ADAM_lr0.0003,ADAM,2,shakespeare_char,22,train_eval,2.7062597274780273,0.0002277227722772277,0.02688456487115468,
2025-09-15 06:01:19,ADAM_lr0.0003,ADAM,2,shakespeare_char,22,val_eval,2.7060296535491943,0.0002277227722772277,0.02688456487115468,
2025-09-15 06:01:20,ADAM_lr0.0003,ADAM,2,shakespeare_char,22,train_iter,2.7231898307800293,0.0002277227722772277,0.025957624390420625,3966.295003890991
2025-09-15 06:01:22,ADAM_lr0.0003,ADAM,2,shakespeare_char,23,train_eval,2.6912431716918945,0.00023762376237623762,0.025957624390420625,
2025-09-15 06:01:22,ADAM_lr0.0003,ADAM,2,shakespeare_char,23,val_eval,2.693774700164795,0.00023762376237623762,0.025957624390420625,
2025-09-15 06:01:23,ADAM_lr0.0003,ADAM,2,shakespeare_char,23,train_iter,2.7152256965637207,0.00023762376237623762,0.025576786637271143,3154.370069503784
