timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-14 16:58:09,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,80,train_iter,3.999479293823242,0.000801980198019802,4.225649366707618,16.3114070892334
2025-09-14 16:58:09,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,90,train_iter,3.940410614013672,0.0009009900990099009,4.229676428904475,16.377925872802734
2025-09-14 16:59:05,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,100,train_iter,3.8845157623291016,0.001,3.8068323952864027,56522.39513397217
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,110,train_iter,3.8378093242645264,0.0009999907511312647,4.457047304291225,6.777286529541016
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,120,train_iter,3.7384414672851562,0.0009999630049052437,4.98665745005901,7.163524627685547
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,130,train_iter,3.708918333053589,0.0009999167624624755,5.078613898906145,11.829376220703125
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,140,train_iter,3.6716248989105225,0.000999852025703806,5.619057251457121,6.664752960205078
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,150,train_iter,3.611560583114624,0.0009997687972903096,6.121253736639025,6.56580924987793
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,160,train_iter,3.617356061935425,0.0009996670806431804,6.570494200360572,6.582736968994141
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,170,train_iter,3.5601003170013428,0.0009995468799435915,6.275110304603292,19.318103790283203
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,180,train_iter,3.501018524169922,0.000999408200132523,6.695716544796857,6.665945053100586
2025-09-14 16:59:06,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,190,train_iter,3.501819133758545,0.0009992510469105584,7.077684676818258,6.644248962402344
2025-09-14 17:00:47,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,200,train_iter,3.4619357585906982,0.0009990754267376514,6.369985413784962,100956.97736740112
2025-09-14 17:00:55,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-14 17:00:55,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-14 17:02:53,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,120182.95526504517
2025-09-14 17:02:53,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,10,train_iter,4.240842819213867,0.0001089108910891089,4.298269323996689,16.254663467407227
2025-09-14 17:02:53,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,20,train_iter,4.135017395019531,0.00020792079207920794,4.303844607961757,16.046524047851562
2025-09-14 17:02:53,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,30,train_iter,3.9689602851867676,0.00030693069306930693,4.3025004500880755,16.284465789794922
2025-09-14 17:02:53,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,40,train_iter,3.7557597160339355,0.000405940594059406,4.3037672769716595,16.19100570678711
2025-09-14 17:02:53,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,50,train_iter,3.6414763927459717,0.000504950495049505,4.305594772899346,16.16525650024414
2025-09-14 17:02:54,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,60,train_iter,3.396304130554199,0.000603960396039604,4.3118784244697945,15.993595123291016
2025-09-14 17:02:54,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,70,train_iter,3.405895948410034,0.000702970297029703,4.313750680890999,16.13330841064453
2025-09-14 17:02:54,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,80,train_iter,3.324099540710449,0.000801980198019802,4.313289674565185,16.213655471801758
2025-09-14 17:02:54,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,90,train_iter,3.27506685256958,0.0009009900990099009,4.310712254633279,16.295433044433594
2025-09-14 17:03:15,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,100,train_iter,3.187730312347412,0.001,3.879970767338075,21188.606023788452
2025-09-14 17:03:16,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,110,train_iter,3.131211757659912,0.0009999907511312647,4.1574967368027655,10.498046875
2025-09-14 17:03:16,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,120,train_iter,3.0198371410369873,0.0009999630049052437,4.174922388624518,16.129016876220703
2025-09-14 17:03:16,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,130,train_iter,2.9926905632019043,0.0009999167624624755,4.193668493940886,16.01576805114746
2025-09-14 17:03:16,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,140,train_iter,2.985823631286621,0.000999852025703806,4.2088709321391065,16.077280044555664
2025-09-14 17:03:16,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,150,train_iter,2.8702504634857178,0.0009997687972903096,4.222301937843447,16.086578369140625
2025-09-14 17:03:16,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,160,train_iter,2.894049644470215,0.0009996670806431804,4.2350215877705075,16.063213348388672
2025-09-14 17:03:17,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,170,train_iter,2.822171926498413,0.0009995468799435915,4.243666289682907,16.167402267456055
2025-09-14 17:03:17,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,180,train_iter,2.798097610473633,0.000999408200132523,4.251810077372116,16.153812408447266
2025-09-14 17:03:17,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,190,train_iter,2.784726619720459,0.0009992510469105584,4.260272332434559,16.11161231994629
2025-09-14 17:03:56,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,200,train_iter,2.747313976287842,0.0009990754267376514,3.8344251011121737,38814.542055130005
2025-09-14 17:04:03,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-14 17:04:03,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-14 17:04:57,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,56524.82199668884
2025-09-14 17:04:57,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,10,train_iter,4.236733436584473,0.0001089108910891089,10.199544314577368,6.850004196166992
2025-09-14 17:04:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,20,train_iter,4.094982147216797,0.00020792079207920794,10.217902988395904,6.728887557983398
2025-09-14 17:04:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,30,train_iter,3.86574649810791,0.00030693069306930693,10.223613067193488,6.7996978759765625
2025-09-14 17:04:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,40,train_iter,3.625098705291748,0.000405940594059406,10.223305009993261,6.8359375
2025-09-14 17:04:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,50,train_iter,3.5172126293182373,0.000504950495049505,10.226317782969172,6.814002990722656
2025-09-14 17:04:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,60,train_iter,3.2817344665527344,0.000603960396039604,10.229316369022396,6.812095642089844
2025-09-14 17:04:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,70,train_iter,3.3326613903045654,0.000702970297029703,10.236666726642964,6.781339645385742
2025-09-14 17:04:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,80,train_iter,3.252919912338257,0.000801980198019802,10.234127337071993,6.842136383056641
2025-09-14 17:04:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,90,train_iter,3.181901454925537,0.0009009900990099009,10.240743101439037,6.783008575439453
2025-09-14 17:06:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,100,train_iter,3.0560948848724365,0.001,9.216727039054332,119947.8268623352
2025-09-14 17:06:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,110,train_iter,2.9866206645965576,0.0009999907511312647,9.31419291657104,6.855487823486328
2025-09-14 17:06:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,120,train_iter,2.8861236572265625,0.0009999630049052437,9.412295504137244,6.786346435546875
2025-09-14 17:06:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,130,train_iter,2.8620052337646484,0.0009999167624624755,9.499143092729001,6.7958831787109375
2025-09-14 17:06:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,140,train_iter,2.8602004051208496,0.000999852025703806,9.584351028959889,6.749629974365234
2025-09-14 17:06:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,150,train_iter,2.7380428314208984,0.0009997687972903096,9.654714927967154,6.791114807128906
2025-09-14 17:06:58,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,160,train_iter,2.75833797454834,0.0009996670806431804,9.72115803374119,6.770610809326172
2025-09-14 17:06:59,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,170,train_iter,2.712057113647461,0.0009995468799435915,9.779614087944433,6.77943229675293
2025-09-14 17:06:59,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,180,train_iter,2.6858396530151367,0.000999408200132523,9.832079584815176,6.780385971069336
2025-09-14 17:06:59,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,190,train_iter,2.669412612915039,0.0009992510469105584,9.879008750466687,6.782293319702148
2025-09-14 17:09:38,SGD_lr0.001_m0.95,SGD,2,shakespeare_char,200,train_iter,2.639108657836914,0.0009990754267376514,8.891151735118083,159296.40293121338
2025-09-14 17:09:52,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-14 17:09:52,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,170764.62507247925
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,10,train_iter,4.260556221008301,0.0001089108910891089,10.608279311545116,6.5860748291015625
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,20,train_iter,4.2437849044799805,0.00020792079207920794,10.593510878149305,6.679058074951172
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,30,train_iter,4.230583667755127,0.00030693069306930693,10.607577767265226,6.508827209472656
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,40,train_iter,4.181380748748779,0.000405940594059406,10.541940568174272,7.0209503173828125
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,50,train_iter,4.174823760986328,0.000504950495049505,10.533656668049408,6.680011749267578
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,60,train_iter,4.09744930267334,0.000603960396039604,10.539355358678954,6.597042083740234
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,70,train_iter,4.071539878845215,0.000702970297029703,10.512452058124984,6.802797317504883
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,80,train_iter,3.999452590942383,0.000801980198019802,10.525579610201932,6.564140319824219
2025-09-14 17:12:40,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,90,train_iter,3.9404149055480957,0.0009009900990099009,10.531703396660506,6.59942626953125
2025-09-14 17:14:48,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,100,train_iter,3.884570598602295,0.001,9.478587713949008,127828.05395126343
2025-09-14 17:14:48,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,110,train_iter,3.8379483222961426,0.0009999907511312647,9.594058917161757,6.570577621459961
2025-09-14 17:14:48,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,120,train_iter,3.738485336303711,0.0009999630049052437,9.699644694663936,6.560325622558594
2025-09-14 17:14:48,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,130,train_iter,3.708839178085327,0.0009999167624624755,9.291549859368999,12.434720993041992
2025-09-14 17:14:48,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,140,train_iter,3.6715941429138184,0.000999852025703806,8.92456631568299,12.428045272827148
2025-09-14 17:14:49,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,150,train_iter,3.6115036010742188,0.0009997687972903096,8.774366795822194,9.412765502929688
2025-09-14 17:14:49,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,160,train_iter,3.6173510551452637,0.0009996670806431804,8.92291956971705,6.809711456298828
2025-09-14 17:14:49,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,170,train_iter,3.5601024627685547,0.0009995468799435915,9.092070338412263,6.5822601318359375
2025-09-14 17:14:49,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,180,train_iter,3.5010390281677246,0.000999408200132523,9.226018322733227,6.697654724121094
2025-09-14 17:14:49,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,190,train_iter,3.5018367767333984,0.0009992510469105584,9.360494290409845,6.609439849853516
2025-09-14 17:17:05,SGD_lr0.01_m0.0,SGD,2,shakespeare_char,200,train_iter,3.4618728160858154,0.0009990754267376514,8.424496338208913,135724.96151924133
2025-09-14 17:17:13,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-14 17:17:13,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,140884.41491127014
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,10,train_iter,4.240842819213867,0.0001089108910891089,3.2157307051852593,21.726608276367188
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,20,train_iter,4.135031700134277,0.00020792079207920794,3.8338200078538125,7.435321807861328
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,30,train_iter,3.9689671993255615,0.00030693069306930693,4.41620641395675,7.234334945678711
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,40,train_iter,3.755826950073242,0.000405940594059406,4.931805043816455,7.298946380615234
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,50,train_iter,3.6415066719055176,0.000504950495049505,5.464829567107182,6.808280944824219
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,60,train_iter,3.396310567855835,0.000603960396039604,5.951498167659622,6.762504577636719
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,70,train_iter,3.4058947563171387,0.000702970297029703,6.385400244358991,6.789445877075195
2025-09-14 17:19:32,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,80,train_iter,3.324040174484253,0.000801980198019802,6.7813612532203775,6.753683090209961
2025-09-14 17:19:33,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,90,train_iter,3.275038480758667,0.0009009900990099009,7.136376685161499,6.762504577636719
2025-09-14 17:19:51,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,100,train_iter,3.1877174377441406,0.001,6.423128262143912,17949.320316314697
2025-09-14 17:19:51,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,110,train_iter,3.1311306953430176,0.0009999907511312647,6.737003995012375,7.306814193725586
2025-09-14 17:19:51,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,120,train_iter,3.0199451446533203,0.0009999630049052437,6.486006632902769,16.528606414794922
2025-09-14 17:19:51,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,130,train_iter,2.9927115440368652,0.0009999167624624755,6.25628432365146,16.67952537536621
2025-09-14 17:19:51,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,140,train_iter,2.985713481903076,0.000999852025703806,6.048030815019237,16.739606857299805
2025-09-14 17:19:51,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,150,train_iter,2.8702783584594727,0.0009997687972903096,5.866180909099506,16.518831253051758
2025-09-14 17:19:51,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,160,train_iter,2.8939924240112305,0.0009996670806431804,5.7029620953410936,16.501426696777344
2025-09-14 17:19:52,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,170,train_iter,2.822117805480957,0.0009995468799435915,5.556322250852701,16.491413116455078
2025-09-14 17:19:52,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,180,train_iter,2.7979722023010254,0.000999408200132523,5.423100594139043,16.540050506591797
2025-09-14 17:19:52,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,190,train_iter,2.7846152782440186,0.0009992510469105584,5.3046184652190815,16.484737396240234
2025-09-14 17:19:53,SGD_lr0.01_m0.9,SGD,2,shakespeare_char,200,train_iter,2.7471604347229004,0.0009990754267376514,4.782575926694573,829.8416137695312
2025-09-14 17:20:00,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-14 17:20:00,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-14 17:20:15,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,17268.58925819397
2025-09-14 17:20:15,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,10,train_iter,4.236733436584473,0.0001089108910891089,4.989241639603684,14.003515243530273
2025-09-14 17:20:16,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,20,train_iter,4.094942092895508,0.00020792079207920794,4.923064212359535,16.144990921020508
2025-09-14 17:20:16,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,30,train_iter,3.8657188415527344,0.00030693069306930693,4.8595218851482835,16.29495620727539
2025-09-14 17:20:16,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,40,train_iter,3.62503981590271,0.000405940594059406,4.810627829792969,15.985727310180664
2025-09-14 17:20:16,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,50,train_iter,3.5172011852264404,0.000504950495049505,4.762945371138737,16.121387481689453
2025-09-14 17:20:16,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,60,train_iter,3.2818105220794678,0.000603960396039604,4.725331553927443,15.926599502563477
2025-09-14 17:20:16,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,70,train_iter,3.3325650691986084,0.000702970297029703,4.682726227795012,16.2508487701416
2025-09-14 17:20:17,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,80,train_iter,3.2528958320617676,0.000801980198019802,4.6409090268999655,16.38317108154297
2025-09-14 17:20:17,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,90,train_iter,3.1820285320281982,0.0009009900990099009,4.601143152376549,16.465425491333008
2025-09-14 17:20:18,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,100,train_iter,3.055952787399292,0.001,4.146443505696329,1290.3268337249756
2025-09-14 17:20:18,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,110,train_iter,2.9865217208862305,0.0009999907511312647,4.756568730249519,6.817817687988281
2025-09-14 17:20:18,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,120,train_iter,2.886168956756592,0.0009999630049052437,4.714497374494597,16.113758087158203
2025-09-14 17:20:19,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,130,train_iter,2.862004041671753,0.0009999167624624755,4.680431937858766,15.973806381225586
2025-09-14 17:20:19,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,140,train_iter,2.8601226806640625,0.000999852025703806,4.6537652562083895,15.829324722290039
2025-09-14 17:20:19,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,150,train_iter,2.737990140914917,0.0009997687972903096,4.625368655882614,15.988588333129883
2025-09-14 17:20:19,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,160,train_iter,2.758441925048828,0.0009996670806431804,4.600503521609598,15.963315963745117
2025-09-14 17:20:19,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,170,train_iter,2.7119674682617188,0.0009995468799435915,4.5792389861771285,15.922784805297852
2025-09-14 17:20:19,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,180,train_iter,2.685845136642456,0.000999408200132523,4.559032581289061,15.961647033691406
2025-09-14 17:20:20,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,190,train_iter,2.669546127319336,0.0009992510469105584,4.539907340959776,15.995979309082031
2025-09-14 17:20:21,SGD_lr0.01_m0.95,SGD,2,shakespeare_char,200,train_iter,2.639298915863037,0.0009990754267376514,4.09112067502426,1342.5443172454834
2025-09-14 17:20:28,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-14 17:20:28,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-14 17:20:37,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,10949.714183807373
2025-09-14 17:20:37,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,10,train_iter,4.260556221008301,0.0001089108910891089,4.418356970359483,15.812873840332031
2025-09-14 17:20:37,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,20,train_iter,4.2437849044799805,0.00020792079207920794,4.4182637251642936,15.816211700439453
2025-09-14 17:20:37,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,30,train_iter,4.230584144592285,0.00030693069306930693,4.420401700892148,15.737056732177734
2025-09-14 17:20:38,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,40,train_iter,4.1813883781433105,0.000405940594059406,4.418789431040582,15.863418579101562
2025-09-14 17:20:38,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,50,train_iter,4.174755573272705,0.000504950495049505,4.412170428675796,16.051769256591797
2025-09-14 17:20:38,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,60,train_iter,4.097402572631836,0.000603960396039604,4.415146540028374,15.728950500488281
2025-09-14 17:20:38,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,70,train_iter,4.0716047286987305,0.000702970297029703,4.411558701289634,15.954017639160156
2025-09-14 17:20:38,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,80,train_iter,3.999375820159912,0.000801980198019802,4.412431804238763,15.805959701538086
2025-09-14 17:20:38,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,90,train_iter,3.9404163360595703,0.0009009900990099009,4.410448000101552,15.905618667602539
2025-09-14 17:20:40,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,100,train_iter,3.884601354598999,0.001,3.9738236105091507,1580.5528163909912
2025-09-14 17:20:40,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,110,train_iter,3.837919235229492,0.0009999907511312647,4.641007339849932,6.562948226928711
2025-09-14 17:20:40,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,120,train_iter,3.7384390830993652,0.0009999630049052437,4.618269822526018,15.829801559448242
2025-09-14 17:20:40,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,130,train_iter,3.708979606628418,0.0009999167624624755,4.601939287014964,15.68293571472168
2025-09-14 17:20:41,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,140,train_iter,3.6715126037597656,0.000999852025703806,4.585132012828571,15.757560729980469
2025-09-14 17:20:41,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,150,train_iter,3.611607551574707,0.0009997687972903096,4.572698466458905,15.662431716918945
2025-09-14 17:20:41,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,160,train_iter,3.6173763275146484,0.0009996670806431804,4.556499538553697,15.840291976928711
2025-09-14 17:20:41,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,170,train_iter,3.5600764751434326,0.0009995468799435915,4.546149711889737,15.689849853515625
2025-09-14 17:20:41,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,180,train_iter,3.5009171962738037,0.000999408200132523,4.538949290530713,15.615701675415039
2025-09-14 17:20:41,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,190,train_iter,3.5018978118896484,0.0009992510469105584,4.529065797563223,15.735387802124023
2025-09-14 17:20:57,SGD_lr0.001_m0.0,SGD,2,shakespeare_char,200,train_iter,3.4619550704956055,0.0009990754267376514,4.0766048853348495,15676.915407180786
2025-09-14 17:21:04,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-14 17:21:04,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-14 17:21:21,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,18477.481842041016
2025-09-14 17:21:21,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,10,train_iter,4.240842819213867,0.0001089108910891089,4.29744988564485,16.257762908935547
2025-09-14 17:21:21,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,20,train_iter,4.134966850280762,0.00020792079207920794,4.299724339079042,16.172170639038086
2025-09-14 17:21:21,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,30,train_iter,3.9689860343933105,0.00030693069306930693,4.308787528797851,15.913724899291992
2025-09-14 17:21:21,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,40,train_iter,3.755794048309326,0.000405940594059406,4.309909111593572,16.17288589477539
2025-09-14 17:21:22,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,50,train_iter,3.6414756774902344,0.000504950495049505,4.312612805507729,16.109704971313477
2025-09-14 17:21:22,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,60,train_iter,3.396366834640503,0.000603960396039604,4.315213076416207,16.103506088256836
2025-09-14 17:21:22,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,70,train_iter,3.4058780670166016,0.000702970297029703,4.318209506800598,16.079187393188477
2025-09-14 17:21:22,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,80,train_iter,3.3240232467651367,0.000801980198019802,4.319301510135285,16.138792037963867
2025-09-14 17:21:22,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,90,train_iter,3.2751519680023193,0.0009009900990099009,4.320188402961478,16.14236831665039
2025-09-14 17:21:24,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,100,train_iter,3.1877706050872803,0.001,3.8940804510319755,1182.0037364959717
2025-09-14 17:21:24,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,110,train_iter,3.131178379058838,0.0009999907511312647,4.540782817490926,6.743192672729492
2025-09-14 17:21:24,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,120,train_iter,3.0198912620544434,0.0009999630049052437,5.15080674606945,6.56580924987793
2025-09-14 17:21:24,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,130,train_iter,2.992810010910034,0.0009999167624624755,5.070404942505169,16.073226928710938
2025-09-14 17:21:24,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,140,train_iter,2.985764265060425,0.000999852025703806,4.996475751391103,16.13140106201172
2025-09-14 17:21:24,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,150,train_iter,2.8701796531677246,0.0009997687972903096,4.9297859028965805,16.137123107910156
2025-09-14 17:21:24,SGD_lr0.001_m0.9,SGD,2,shakespeare_char,160,train_iter,2.8939781188964844,0.0009996670806431804,4.871228428152052,16.082763671875
