timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 03:17:39,ADAM_lr0.0003,ADAM,2,shakespeare_char,144,val_eval,2.4902002811431885,0.000999820953162425,0.03955855949808793,
2025-09-15 03:17:39,ADAM_lr0.0003,ADAM,2,shakespeare_char,144,train_iter,2.472083568572998,0.000999820953162425,0.04057981657313442,1403.764009475708
2025-09-15 03:17:40,ADAM_lr0.0003,ADAM,2,shakespeare_char,145,train_eval,2.487611770629883,0.0009998127227579003,0.04057981657313442,
2025-09-15 03:17:40,ADAM_lr0.0003,ADAM,2,shakespeare_char,145,val_eval,2.491212844848633,0.0009998127227579003,0.04057981657313442,
2025-09-15 03:17:40,ADAM_lr0.0003,ADAM,2,shakespeare_char,145,train_iter,2.468600273132324,0.0009998127227579003,0.041427391033691724,1424.2405891418457
2025-09-15 03:17:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,146,train_eval,2.477463483810425,0.000999804307452356,0.041427391033691724,
2025-09-15 03:17:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,146,val_eval,2.481138229370117,0.000999804307452356,0.041427391033691724,
2025-09-15 03:17:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,146,train_iter,2.4842300415039062,0.000999804307452356,0.04068898092254106,2052.2964000701904
2025-09-15 03:17:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,147,train_eval,2.479553461074829,0.0009997957072492515,0.04068898092254106,
2025-09-15 03:17:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,147,val_eval,2.486175775527954,0.0009997957072492515,0.04068898092254106,
2025-09-15 03:17:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,147,train_iter,2.483999729156494,0.0009997957072492515,0.04048740269679724,1806.5979480743408
2025-09-15 03:17:46,ADAM_lr0.0003,ADAM,2,shakespeare_char,148,train_eval,2.4832916259765625,0.0009997869221521221,0.04048740269679724,
2025-09-15 03:17:46,ADAM_lr0.0003,ADAM,2,shakespeare_char,148,val_eval,2.497126817703247,0.0009997869221521221,0.04048740269679724,
2025-09-15 03:17:46,ADAM_lr0.0003,ADAM,2,shakespeare_char,148,train_iter,2.4680466651916504,0.0009997869221521221,0.04006141042865148,1928.5614490509033
2025-09-15 03:17:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,149,train_eval,2.4937992095947266,0.0009997779521645793,0.04006141042865148,
2025-09-15 03:17:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,149,val_eval,2.5143826007843018,0.0009997779521645793,0.04006141042865148,
2025-09-15 03:17:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,149,train_iter,2.4990477561950684,0.0009997779521645793,0.03986950153373337,1831.742763519287
2025-09-15 03:17:49,ADAM_lr0.0003,ADAM,2,shakespeare_char,150,train_eval,2.4880526065826416,0.0009997687972903096,0.03986950153373337,
2025-09-15 03:17:49,ADAM_lr0.0003,ADAM,2,shakespeare_char,150,val_eval,2.5181725025177,0.0009997687972903096,0.03986950153373337,
2025-09-15 03:17:49,ADAM_lr0.0003,ADAM,2,shakespeare_char,150,train_iter,2.4997174739837646,0.0009997687972903096,0.04257484387735117,1043.9908504486084
2025-09-15 03:17:51,ADAM_lr0.0003,ADAM,2,shakespeare_char,151,train_eval,2.4919774532318115,0.0009997594575330766,0.04257484387735117,
2025-09-15 03:17:51,ADAM_lr0.0003,ADAM,2,shakespeare_char,151,val_eval,2.521193027496338,0.0009997594575330766,0.04257484387735117,
2025-09-15 03:17:51,ADAM_lr0.0003,ADAM,2,shakespeare_char,151,train_iter,2.4816033840179443,0.0009997594575330766,0.04247766628630355,1679.3694496154785
2025-09-15 03:17:52,ADAM_lr0.0003,ADAM,2,shakespeare_char,152,train_eval,2.4736568927764893,0.0009997499328967194,0.04247766628630355,
2025-09-15 03:17:53,ADAM_lr0.0003,ADAM,2,shakespeare_char,152,val_eval,2.5043134689331055,0.0009997499328967194,0.04247766628630355,
2025-09-15 03:17:53,ADAM_lr0.0003,ADAM,2,shakespeare_char,152,train_iter,2.4761366844177246,0.0009997499328967194,0.04175150764574189,1983.9494228363037
2025-09-15 03:17:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,153,train_eval,2.4807589054107666,0.0009997402233851535,0.04175150764574189,
2025-09-15 03:17:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,153,val_eval,2.5080249309539795,0.0009997402233851535,0.04175150764574189,
2025-09-15 03:17:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,153,train_iter,2.4993252754211426,0.0009997402233851535,0.04106526518616871,2002.5439262390137
2025-09-15 03:17:57,ADAM_lr0.0003,ADAM,2,shakespeare_char,154,train_eval,2.4949491024017334,0.00099973032900237,0.04106526518616871,
2025-09-15 03:17:57,ADAM_lr0.0003,ADAM,2,shakespeare_char,154,val_eval,2.5243701934814453,0.00099973032900237,0.04106526518616871,
2025-09-15 03:17:57,ADAM_lr0.0003,ADAM,2,shakespeare_char,154,train_iter,2.4879531860351562,0.00099973032900237,0.039608232039613216,2636.9917392730713
2025-09-15 03:18:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,155,train_eval,2.48239803314209,0.000999720249752436,0.039608232039613216,
2025-09-15 03:18:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,155,val_eval,2.5056705474853516,0.000999720249752436,0.039608232039613216,
2025-09-15 03:18:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,155,train_iter,2.4902474880218506,0.000999720249752436,0.038222519906808375,2713.1614685058594
2025-09-15 03:18:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,156,train_eval,2.471078395843506,0.0009997099856394946,0.038222519906808375,
2025-09-15 03:18:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,156,val_eval,2.4855539798736572,0.0009997099856394946,0.038222519906808375,
2025-09-15 03:18:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,156,train_iter,2.4723446369171143,0.0009997099856394946,0.03949078072986237,1372.492790222168
2025-09-15 03:18:02,ADAM_lr0.0003,ADAM,2,shakespeare_char,157,train_eval,2.47579026222229,0.0009996995366677653,0.03949078072986237,
2025-09-15 03:18:02,ADAM_lr0.0003,ADAM,2,shakespeare_char,157,val_eval,2.4836955070495605,0.0009996995366677653,0.03949078072986237,
2025-09-15 03:18:02,ADAM_lr0.0003,ADAM,2,shakespeare_char,157,train_iter,2.4941985607147217,0.0009996995366677653,0.04150509096067039,1171.5977191925049
2025-09-15 03:18:04,ADAM_lr0.0003,ADAM,2,shakespeare_char,158,train_eval,2.4843316078186035,0.000999688902841543,0.04150509096067039,
2025-09-15 03:18:04,ADAM_lr0.0003,ADAM,2,shakespeare_char,158,val_eval,2.481637954711914,0.000999688902841543,0.04150509096067039,
2025-09-15 03:18:04,ADAM_lr0.0003,ADAM,2,shakespeare_char,158,train_iter,2.486022472381592,0.000999688902841543,0.041616707795564485,1639.2505168914795
2025-09-15 03:18:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,159,train_eval,2.4763638973236084,0.000999678084165199,0.041616707795564485,
2025-09-15 03:18:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,159,val_eval,2.486501932144165,0.000999678084165199,0.041616707795564485,
2025-09-15 03:18:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,159,train_iter,2.4929709434509277,0.000999678084165199,0.04323076038698361,1209.665298461914
2025-09-15 03:18:06,ADAM_lr0.0003,ADAM,2,shakespeare_char,160,train_eval,2.477912187576294,0.0009996670806431804,0.04323076038698361,
2025-09-15 03:18:06,ADAM_lr0.0003,ADAM,2,shakespeare_char,160,val_eval,2.495551347732544,0.0009996670806431804,0.04323076038698361,
2025-09-15 03:18:06,ADAM_lr0.0003,ADAM,2,shakespeare_char,160,train_iter,2.5311152935028076,0.0009996670806431804,0.04533834270260196,1086.4660739898682
2025-09-15 03:18:08,ADAM_lr0.0003,ADAM,2,shakespeare_char,161,train_eval,2.4826462268829346,0.0009996558922800104,0.04533834270260196,
2025-09-15 03:18:08,ADAM_lr0.0003,ADAM,2,shakespeare_char,161,val_eval,2.510469675064087,0.0009996558922800104,0.04533834270260196,
2025-09-15 03:18:08,ADAM_lr0.0003,ADAM,2,shakespeare_char,161,train_iter,2.476724147796631,0.0009996558922800104,0.046057581614313045,1330.0199508666992
2025-09-15 03:18:09,ADAM_lr0.0003,ADAM,2,shakespeare_char,162,train_eval,2.4776599407196045,0.0009996445190802881,0.046057581614313045,
2025-09-15 03:18:09,ADAM_lr0.0003,ADAM,2,shakespeare_char,162,val_eval,2.4967730045318604,0.0009996445190802881,0.046057581614313045,
2025-09-15 03:18:09,ADAM_lr0.0003,ADAM,2,shakespeare_char,162,train_iter,2.494211196899414,0.0009996445190802881,0.048441983749748646,999.5038509368896
2025-09-15 03:18:10,ADAM_lr0.0003,ADAM,2,shakespeare_char,163,train_eval,2.4725594520568848,0.0009996329610486886,0.048441983749748646,
2025-09-15 03:18:10,ADAM_lr0.0003,ADAM,2,shakespeare_char,163,val_eval,2.4828360080718994,0.0009996329610486886,0.048441983749748646,
2025-09-15 03:18:10,ADAM_lr0.0003,ADAM,2,shakespeare_char,163,train_iter,2.525841236114502,0.0009996329610486886,0.048828895147693514,1335.604190826416
2025-09-15 03:18:11,ADAM_lr0.0003,ADAM,2,shakespeare_char,164,train_eval,2.47245454788208,0.0009996212181899629,0.048828895147693514,
2025-09-15 03:18:11,ADAM_lr0.0003,ADAM,2,shakespeare_char,164,val_eval,2.4811153411865234,0.0009996212181899629,0.048828895147693514,
2025-09-15 03:18:12,ADAM_lr0.0003,ADAM,2,shakespeare_char,164,train_iter,2.473538637161255,0.0009996212181899629,0.04756371637248931,1931.2467575073242
2025-09-15 03:18:13,ADAM_lr0.0003,ADAM,2,shakespeare_char,165,train_eval,2.476022720336914,0.000999609290508938,0.04756371637248931,
2025-09-15 03:18:13,ADAM_lr0.0003,ADAM,2,shakespeare_char,165,val_eval,2.481642961502075,0.000999609290508938,0.04756371637248931,
2025-09-15 03:18:13,ADAM_lr0.0003,ADAM,2,shakespeare_char,165,train_iter,2.4986369609832764,0.000999609290508938,0.04858324228120222,1209.6288204193115
2025-09-15 03:18:15,ADAM_lr0.0003,ADAM,2,shakespeare_char,166,train_eval,2.4790878295898438,0.000999597178010517,0.04858324228120222,
2025-09-15 03:18:15,ADAM_lr0.0003,ADAM,2,shakespeare_char,166,val_eval,2.4831137657165527,0.000999597178010517,0.04858324228120222,
2025-09-15 03:18:15,ADAM_lr0.0003,ADAM,2,shakespeare_char,166,train_iter,2.5104541778564453,0.000999597178010517,0.0472168350694803,2000.8184909820557
2025-09-15 03:18:16,ADAM_lr0.0003,ADAM,2,shakespeare_char,167,train_eval,2.481518268585205,0.000999584880699679,0.0472168350694803,
2025-09-15 03:18:16,ADAM_lr0.0003,ADAM,2,shakespeare_char,167,val_eval,2.498180627822876,0.000999584880699679,0.0472168350694803,
2025-09-15 03:18:16,ADAM_lr0.0003,ADAM,2,shakespeare_char,167,train_iter,2.453110456466675,0.000999584880699679,0.0486211122133548,1140.5055522918701
2025-09-15 03:18:18,ADAM_lr0.0003,ADAM,2,shakespeare_char,168,train_eval,2.480544328689575,0.0009995723985814788,0.0486211122133548,
2025-09-15 03:18:18,ADAM_lr0.0003,ADAM,2,shakespeare_char,168,val_eval,2.498704195022583,0.0009995723985814788,0.0486211122133548,
2025-09-15 03:18:18,ADAM_lr0.0003,ADAM,2,shakespeare_char,168,train_iter,2.512221097946167,0.0009995723985814788,0.047647779544488116,1796.6289520263672
2025-09-15 03:18:20,ADAM_lr0.0003,ADAM,2,shakespeare_char,169,train_eval,2.4737253189086914,0.0009995597316610474,0.047647779544488116,
2025-09-15 03:18:20,ADAM_lr0.0003,ADAM,2,shakespeare_char,169,val_eval,2.484448194503784,0.0009995597316610474,0.047647779544488116,
2025-09-15 03:18:20,ADAM_lr0.0003,ADAM,2,shakespeare_char,169,train_iter,2.505495071411133,0.0009995597316610474,0.04664558667971012,1856.8861484527588
2025-09-15 03:18:21,ADAM_lr0.0003,ADAM,2,shakespeare_char,170,train_eval,2.479607582092285,0.0009995468799435915,0.04664558667971012,
2025-09-15 03:18:21,ADAM_lr0.0003,ADAM,2,shakespeare_char,170,val_eval,2.4919729232788086,0.0009995468799435915,0.04664558667971012,
2025-09-15 03:18:21,ADAM_lr0.0003,ADAM,2,shakespeare_char,170,train_iter,2.4932849407196045,0.0009995468799435915,0.049886593539428724,883.7687969207764
2025-09-15 03:18:22,ADAM_lr0.0003,ADAM,2,shakespeare_char,171,train_eval,2.474613666534424,0.0009995338434343943,0.049886593539428724,
2025-09-15 03:18:22,ADAM_lr0.0003,ADAM,2,shakespeare_char,171,val_eval,2.4973654747009277,0.0009995338434343943,0.049886593539428724,
2025-09-15 03:18:22,ADAM_lr0.0003,ADAM,2,shakespeare_char,171,train_iter,2.477079153060913,0.0009995338434343943,0.050462263229006786,1255.6216716766357
2025-09-15 03:18:24,ADAM_lr0.0003,ADAM,2,shakespeare_char,172,train_eval,2.476447343826294,0.0009995206221388145,0.050462263229006786,
2025-09-15 03:18:24,ADAM_lr0.0003,ADAM,2,shakespeare_char,172,val_eval,2.5069730281829834,0.0009995206221388145,0.050462263229006786,
2025-09-15 03:18:24,ADAM_lr0.0003,ADAM,2,shakespeare_char,172,train_iter,2.519219398498535,0.0009995206221388145,0.04886062553875649,2028.3095836639404
2025-09-15 03:18:25,ADAM_lr0.0003,ADAM,2,shakespeare_char,173,train_eval,2.4755258560180664,0.0009995072160622865,0.04886062553875649,
2025-09-15 03:18:25,ADAM_lr0.0003,ADAM,2,shakespeare_char,173,val_eval,2.5082614421844482,0.0009995072160622865,0.04886062553875649,
2025-09-15 03:18:25,ADAM_lr0.0003,ADAM,2,shakespeare_char,173,train_iter,2.4647936820983887,0.0009995072160622865,0.04981436331505249,1196.392297744751
2025-09-15 03:18:27,ADAM_lr0.0003,ADAM,2,shakespeare_char,174,train_eval,2.4794342517852783,0.0009994936252103218,0.04981436331505249,
2025-09-15 03:18:27,ADAM_lr0.0003,ADAM,2,shakespeare_char,174,val_eval,2.5150506496429443,0.0009994936252103218,0.04981436331505249,
2025-09-15 03:18:27,ADAM_lr0.0003,ADAM,2,shakespeare_char,174,train_iter,2.4605469703674316,0.0009994936252103218,0.049444855764156734,1514.9176120758057
2025-09-15 03:18:29,ADAM_lr0.0003,ADAM,2,shakespeare_char,175,train_eval,2.480471611022949,0.0009994798495885063,0.049444855764156734,
2025-09-15 03:18:29,ADAM_lr0.0003,ADAM,2,shakespeare_char,175,val_eval,2.514554023742676,0.0009994798495885063,0.049444855764156734,
2025-09-15 03:18:29,ADAM_lr0.0003,ADAM,2,shakespeare_char,175,train_iter,2.5010712146759033,0.0009994798495885063,0.048479448848828995,1755.8567523956299
2025-09-15 03:18:30,ADAM_lr0.0003,ADAM,2,shakespeare_char,176,train_eval,2.4774303436279297,0.000999465889202503,0.048479448848828995,
2025-09-15 03:18:30,ADAM_lr0.0003,ADAM,2,shakespeare_char,176,val_eval,2.505589246749878,0.000999465889202503,0.048479448848828995,
2025-09-15 03:18:30,ADAM_lr0.0003,ADAM,2,shakespeare_char,176,train_iter,2.4833526611328125,0.000999465889202503,0.048276827915773125,1504.0268898010254
2025-09-15 03:18:31,ADAM_lr0.0003,ADAM,2,shakespeare_char,177,train_eval,2.4776346683502197,0.0009994517440580508,0.048276827915773125,
2025-09-15 03:18:31,ADAM_lr0.0003,ADAM,2,shakespeare_char,177,val_eval,2.497891426086426,0.0009994517440580508,0.048276827915773125,
2025-09-15 03:18:31,ADAM_lr0.0003,ADAM,2,shakespeare_char,177,train_iter,2.5184454917907715,0.0009994517440580508,0.05087553289293822,940.7927989959717
2025-09-15 03:18:33,ADAM_lr0.0003,ADAM,2,shakespeare_char,178,train_eval,2.474682569503784,0.0009994374141609635,0.05087553289293822,
2025-09-15 03:18:33,ADAM_lr0.0003,ADAM,2,shakespeare_char,178,val_eval,2.4919655323028564,0.0009994374141609635,0.05087553289293822,
2025-09-15 03:18:33,ADAM_lr0.0003,ADAM,2,shakespeare_char,178,train_iter,2.50293231010437,0.0009994374141609635,0.050151745418883266,1601.069450378418
2025-09-15 03:18:34,ADAM_lr0.0003,ADAM,2,shakespeare_char,179,train_eval,2.471757411956787,0.0009994228995171322,0.050151745418883266,
2025-09-15 03:18:34,ADAM_lr0.0003,ADAM,2,shakespeare_char,179,val_eval,2.4912776947021484,0.0009994228995171322,0.050151745418883266,
2025-09-15 03:18:34,ADAM_lr0.0003,ADAM,2,shakespeare_char,179,train_iter,2.461545467376709,0.0009994228995171322,0.04990476896830604,1465.268850326538
2025-09-15 03:18:36,ADAM_lr0.0003,ADAM,2,shakespeare_char,180,train_eval,2.4869322776794434,0.000999408200132523,0.04990476896830604,
2025-09-15 03:18:36,ADAM_lr0.0003,ADAM,2,shakespeare_char,180,val_eval,2.5228347778320312,0.000999408200132523,0.04990476896830604,
2025-09-15 03:18:36,ADAM_lr0.0003,ADAM,2,shakespeare_char,180,train_iter,2.4879372119903564,0.000999408200132523,0.04952020578730097,1516.8960094451904
2025-09-15 03:18:36,ADAM_lr0.0003,ADAM,2,shakespeare_char,181,train_eval,2.484104871749878,0.0009993933160131784,0.04952020578730097,
2025-09-15 03:18:36,ADAM_lr0.0003,ADAM,2,shakespeare_char,181,val_eval,2.533586263656616,0.0009993933160131784,0.04952020578730097,
2025-09-15 03:18:36,ADAM_lr0.0003,ADAM,2,shakespeare_char,181,train_iter,2.507552146911621,0.0009993933160131784,0.05268837931368178,860.4094982147217
2025-09-15 03:18:38,ADAM_lr0.0003,ADAM,2,shakespeare_char,182,train_eval,2.491598129272461,0.0009993782471652167,0.05268837931368178,
2025-09-15 03:18:38,ADAM_lr0.0003,ADAM,2,shakespeare_char,182,val_eval,2.5156586170196533,0.0009993782471652167,0.05268837931368178,
2025-09-15 03:18:38,ADAM_lr0.0003,ADAM,2,shakespeare_char,182,train_iter,2.4885621070861816,0.0009993782471652167,0.05398884513635655,1063.5361671447754
2025-09-15 03:18:39,ADAM_lr0.0003,ADAM,2,shakespeare_char,183,train_eval,2.488661766052246,0.0009993629935948318,0.05398884513635655,
2025-09-15 03:18:39,ADAM_lr0.0003,ADAM,2,shakespeare_char,183,val_eval,2.516281843185425,0.0009993629935948318,0.05398884513635655,
2025-09-15 03:18:39,ADAM_lr0.0003,ADAM,2,shakespeare_char,183,train_iter,2.5046515464782715,0.0009993629935948318,0.054257094086168765,1232.8441143035889
2025-09-15 03:18:40,ADAM_lr0.0003,ADAM,2,shakespeare_char,184,train_eval,2.483562707901001,0.0009993475553082944,0.054257094086168765,
2025-09-15 03:18:40,ADAM_lr0.0003,ADAM,2,shakespeare_char,184,val_eval,2.5014302730560303,0.0009993475553082944,0.054257094086168765,
2025-09-15 03:18:40,ADAM_lr0.0003,ADAM,2,shakespeare_char,184,train_iter,2.521695613861084,0.0009993475553082944,0.05346668904415912,1507.2779655456543
2025-09-15 03:18:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,185,train_eval,2.4743294715881348,0.0009993319323119503,0.05346668904415912,
2025-09-15 03:18:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,185,val_eval,2.4897987842559814,0.0009993319323119503,0.05346668904415912,
2025-09-15 03:18:42,ADAM_lr0.0003,ADAM,2,shakespeare_char,185,train_iter,2.5123538970947266,0.0009993319323119503,0.05281762704831529,1487.2875213623047
2025-09-15 03:18:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,186,train_eval,2.462688684463501,0.0009993161246122217,0.05281762704831529,
2025-09-15 03:18:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,186,val_eval,2.4815361499786377,0.0009993161246122217,0.05281762704831529,
2025-09-15 03:18:44,ADAM_lr0.0003,ADAM,2,shakespeare_char,186,train_iter,2.439027786254883,0.0009993161246122217,0.05132171964847768,1845.4725742340088
2025-09-15 03:18:45,ADAM_lr0.0003,ADAM,2,shakespeare_char,187,train_eval,2.471061944961548,0.0009993001322156061,0.05132171964847768,
2025-09-15 03:18:45,ADAM_lr0.0003,ADAM,2,shakespeare_char,187,val_eval,2.4890196323394775,0.0009993001322156061,0.05132171964847768,
2025-09-15 03:18:45,ADAM_lr0.0003,ADAM,2,shakespeare_char,187,train_iter,2.4812886714935303,0.0009993001322156061,0.05053555765013233,1607.6107025146484
2025-09-15 03:18:47,ADAM_lr0.0003,ADAM,2,shakespeare_char,188,train_eval,2.4742445945739746,0.000999283955128678,0.05053555765013233,
2025-09-15 03:18:47,ADAM_lr0.0003,ADAM,2,shakespeare_char,188,val_eval,2.49653697013855,0.000999283955128678,0.05053555765013233,
2025-09-15 03:18:47,ADAM_lr0.0003,ADAM,2,shakespeare_char,188,train_iter,2.481297492980957,0.000999283955128678,0.05025376456086873,1464.1742706298828
2025-09-15 03:18:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,189,train_eval,2.4725489616394043,0.000999267593358087,0.05025376456086873,
2025-09-15 03:18:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,189,val_eval,2.496680974960327,0.000999267593358087,0.05025376456086873,
2025-09-15 03:18:48,ADAM_lr0.0003,ADAM,2,shakespeare_char,189,train_iter,2.5267090797424316,0.000999267593358087,0.050672785440171536,1283.2810878753662
2025-09-15 03:18:49,ADAM_lr0.0003,ADAM,2,shakespeare_char,190,train_eval,2.47200345993042,0.0009992510469105584,0.050672785440171536,
2025-09-15 03:18:49,ADAM_lr0.0003,ADAM,2,shakespeare_char,190,val_eval,2.494441270828247,0.0009992510469105584,0.050672785440171536,
2025-09-15 03:18:49,ADAM_lr0.0003,ADAM,2,shakespeare_char,190,train_iter,2.4499118328094482,0.0009992510469105584,0.05112923597885492,1264.8506164550781
2025-09-15 03:18:51,ADAM_lr0.0003,ADAM,2,shakespeare_char,191,train_eval,2.4660298824310303,0.000999234315792894,0.05112923597885492,
2025-09-15 03:18:51,ADAM_lr0.0003,ADAM,2,shakespeare_char,191,val_eval,2.4951443672180176,0.000999234315792894,0.05112923597885492,
2025-09-15 03:18:51,ADAM_lr0.0003,ADAM,2,shakespeare_char,191,train_iter,2.4802865982055664,0.000999234315792894,0.05046211273718984,1571.526288986206
2025-09-15 03:18:52,ADAM_lr0.0003,ADAM,2,shakespeare_char,192,train_eval,2.465653896331787,0.0009992174000119718,0.05046211273718984,
2025-09-15 03:18:52,ADAM_lr0.0003,ADAM,2,shakespeare_char,192,val_eval,2.4907615184783936,0.0009992174000119718,0.05046211273718984,
2025-09-15 03:18:52,ADAM_lr0.0003,ADAM,2,shakespeare_char,192,train_iter,2.4801321029663086,0.0009992174000119718,0.05344297770378322,870.3906536102295
2025-09-15 03:18:53,ADAM_lr0.0003,ADAM,2,shakespeare_char,193,train_eval,2.46339750289917,0.0009992002995747448,0.05344297770378322,
2025-09-15 03:18:53,ADAM_lr0.0003,ADAM,2,shakespeare_char,193,val_eval,2.490786075592041,0.0009992002995747448,0.05344297770378322,
2025-09-15 03:18:53,ADAM_lr0.0003,ADAM,2,shakespeare_char,193,train_iter,2.4547297954559326,0.0009992002995747448,0.052111058528229094,1741.2843704223633
2025-09-15 03:18:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,194,train_eval,2.4659793376922607,0.0009991830144882423,0.052111058528229094,
2025-09-15 03:18:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,194,val_eval,2.481370210647583,0.0009991830144882423,0.052111058528229094,
2025-09-15 03:18:55,ADAM_lr0.0003,ADAM,2,shakespeare_char,194,train_iter,2.4565882682800293,0.0009991830144882423,0.05085050001133089,1768.5377597808838
2025-09-15 03:18:57,ADAM_lr0.0003,ADAM,2,shakespeare_char,195,train_eval,2.4655017852783203,0.0009991655447595697,0.05085050001133089,
2025-09-15 03:18:57,ADAM_lr0.0003,ADAM,2,shakespeare_char,195,val_eval,2.4765350818634033,0.0009991655447595697,0.05085050001133089,
2025-09-15 03:18:58,ADAM_lr0.0003,ADAM,2,shakespeare_char,195,train_iter,2.4451985359191895,0.0009991655447595697,0.04872198611844037,2363.1343841552734
2025-09-15 03:19:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,196,train_eval,2.474236249923706,0.0009991478903959082,0.04872198611844037,
2025-09-15 03:19:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,196,val_eval,2.4799840450286865,0.0009991478903959082,0.04872198611844037,
2025-09-15 03:19:00,ADAM_lr0.0003,ADAM,2,shakespeare_char,196,train_iter,2.481828451156616,0.0009991478903959082,0.04699167078427707,2223.7274646759033
2025-09-15 03:19:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,197,train_eval,2.4670886993408203,0.0009991300514045147,0.04699167078427707,
2025-09-15 03:19:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,197,val_eval,2.4808738231658936,0.0009991300514045147,0.04699167078427707,
2025-09-15 03:19:01,ADAM_lr0.0003,ADAM,2,shakespeare_char,197,train_iter,2.50392484664917,0.0009991300514045147,0.04701116865379183,1480.6501865386963
2025-09-15 03:19:03,ADAM_lr0.0003,ADAM,2,shakespeare_char,198,train_eval,2.4600937366485596,0.0009991120277927223,0.04701116865379183,
2025-09-15 03:19:03,ADAM_lr0.0003,ADAM,2,shakespeare_char,198,val_eval,2.474050521850586,0.0009991120277927223,0.04701116865379183,
2025-09-15 03:19:03,ADAM_lr0.0003,ADAM,2,shakespeare_char,198,train_iter,2.4889750480651855,0.0009991120277927223,0.04583217150534465,1983.66117477417
2025-09-15 03:19:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,199,train_eval,2.456071615219116,0.0009990938195679395,0.04583217150534465,
2025-09-15 03:19:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,199,val_eval,2.485738754272461,0.0009990938195679395,0.04583217150534465,
2025-09-15 03:19:05,ADAM_lr0.0003,ADAM,2,shakespeare_char,199,train_iter,2.485133409500122,0.0009990938195679395,0.046667913403901,1289.3052101135254
2025-09-15 03:19:06,ADAM_lr0.0003,ADAM,2,shakespeare_char,200,train_eval,2.4616050720214844,0.0009990754267376514,0.046667913403901,
2025-09-15 03:19:06,ADAM_lr0.0003,ADAM,2,shakespeare_char,200,val_eval,2.493659257888794,0.0009990754267376514,0.046667913403901,
2025-09-15 03:22:47,ADAM_lr0.0003,ADAM,2,shakespeare_char,200,train_iter,2.4708008766174316,0.0009990754267376514,0.04203254344561016,222354.70461845398
2025-09-15 03:23:04,ADAM_lr0.001,ADAM,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-15 03:23:04,ADAM_lr0.001,ADAM,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-15 03:27:18,ADAM_lr0.001,ADAM,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,258492.19512939453
2025-09-15 03:27:20,ADAM_lr0.001,ADAM,2,shakespeare_char,1,train_eval,4.083425998687744,1.9801980198019803e-05,,
2025-09-15 03:27:20,ADAM_lr0.001,ADAM,2,shakespeare_char,1,val_eval,4.0874128341674805,1.9801980198019803e-05,,
2025-09-15 03:27:20,ADAM_lr0.001,ADAM,2,shakespeare_char,1,train_iter,4.133227825164795,1.9801980198019803e-05,,2670.163869857788
2025-09-15 03:27:21,ADAM_lr0.001,ADAM,2,shakespeare_char,2,train_eval,3.817706346511841,2.9702970297029702e-05,,
2025-09-15 03:27:21,ADAM_lr0.001,ADAM,2,shakespeare_char,2,val_eval,3.827702045440674,2.9702970297029702e-05,,
2025-09-15 03:27:22,ADAM_lr0.001,ADAM,2,shakespeare_char,2,train_iter,3.9058785438537598,2.9702970297029702e-05,,1666.6293144226074
2025-09-15 03:27:24,ADAM_lr0.001,ADAM,2,shakespeare_char,3,train_eval,3.633136510848999,3.9603960396039605e-05,,
